0.87083 934.41315
0.87084 934.39672
0.87085 934.38029
0.87086 934.36386
0.87087 934.34744
0.87088 934.33101
0.87089 934.31459
0.8709 934.29817
0.87091 934.28175
0.87092 934.26533
0.87093 934.24891
0.87094 934.23249
0.87095 934.21608
0.87096 934.19966
0.87097 934.18325
0.87098 934.16684
0.87099 934.15043
0.871 934.13402
0.87101 934.11761
0.87102 934.10121
0.87103 934.0848
0.87104 934.0684
0.87105 934.052
0.87106 934.0356
0.87107 2458.3972
0.87108 934.0028
0.87109 933.98641
0.8711 933.97001
0.87111 933.95362
0.87112 933.93722
0.87113 933.92083
0.87114 933.90444
0.87115 1502.2601
0.87116 933.87167
0.87117 933.85528
0.87118 933.8389
0.87119 933.82252
0.8712 2395.7072
0.87121 933.78975
0.87122 933.77338
0.87123 933.757
0.87124 933.74062
0.87125 933.72425
0.87126 933.70787
0.87127 933.6915
0.87128 933.67513
0.87129 933.65876
0.8713 933.64239
0.87131 933.62603
0.87132 933.60966
0.87133 933.5933
0.87134 933.57693
0.87135 933.56057
0.87136 933.54421
0.87137 933.52785
0.87138 933.5115
0.87139 933.49514
0.8714 933.47879
0.87141 933.46243
0.87142 933.44608
0.87143 933.42973
0.87144 933.41338
0.87145 933.39703
0.87146 933.38069
0.87147 933.36434
0.87148 933.348
0.87149 933.33166
0.8715 933.31532
0.87151 933.29898
0.87152 933.28264
0.87153 933.2663
0.87154 933.24997
0.87155 933.23363
0.87156 933.2173
0.87157 933.20097
0.87158 933.18464
0.87159 933.16831
0.8716 933.15198
0.87161 933.13565
0.87162 933.11933
0.87163 933.10301
0.87164 933.08668
0.87165 933.07036
0.87166 1770.9281
0.87167 933.03773
0.87168 933.02141
0.87169 933.00509
0.8717 932.98878
0.87171 932.97247
0.87172 932.95616
0.87173 932.93985
0.87174 2467.9696
0.87175 932.90723
0.87176 932.89092
0.87177 932.87462
0.87178 932.85832
0.87179 932.84202
0.8718 932.82571
0.87181 932.80942
0.87182 932.79312
0.87183 932.77682
0.87184 932.76053
0.87185 932.74423
0.87186 932.72794
0.87187 2006.1017
0.87188 932.69536
0.87189 932.67907
0.8719 932.66278
0.87191 932.6465
0.87192 932.63021
0.87193 932.61393
0.87194 932.59765
0.87195 932.58137
0.87196 932.56509
0.87197 932.54881
0.87198 932.53254
0.87199 932.51626
0.872 932.49999
0.87201 932.48372
0.87202 932.46745
0.87203 932.45118
0.87204 932.43491
0.87205 932.41864
0.87206 932.40238
0.87207 932.38611
0.87208 932.36985
0.87209 932.35359
0.8721 932.33733
0.87211 932.32107
0.87212 932.30481
0.87213 932.28856
0.87214 932.2723
0.87215 932.25605
0.87216 932.2398
0.87217 932.22355
0.87218 932.2073
0.87219 932.19105
0.8722 932.1748
0.87221 932.15856
0.87222 932.14232
0.87223 932.12607
0.87224 932.10983
0.87225 932.09359
0.87226 932.07735
0.87227 932.06112
0.87228 932.04488
0.87229 932.02865
0.8723 932.01241
0.87231 931.99618
0.87232 931.97995
0.87233 931.96372
0.87234 931.9475
0.87235 931.93127
0.87236 931.91505
0.87237 931.89882
0.87238 931.8826
0.87239 931.86638
0.8724 931.85016
0.87241 931.83394
0.87242 931.81773
0.87243 931.80151
0.87244 931.7853
0.87245 931.76908
0.87246 931.75287
0.87247 931.73666
0.87248 931.72045
0.87249 931.70425
0.8725 931.68804
0.87251 931.67184
0.87252 931.65563
0.87253 931.63943
0.87254 931.62323
0.87255 931.60703
0.87256 931.59083
0.87257 931.57464
0.87258 931.55844
0.87259 931.54225
0.8726 931.52606
0.87261 931.50986
0.87262 931.49368
0.87263 931.47749
0.87264 931.4613
0.87265 931.44511
0.87266 931.42893
0.87267 4756.1988
0.87268 931.39657
0.87269 931.38039
0.8727 931.36421
0.87271 931.34803
0.87272 931.33185
0.87273 931.31568
0.87274 931.2995
0.87275 931.28333
0.87276 931.26716
0.87277 931.25099
0.87278 931.23482
0.87279 931.21866
0.8728 931.20249
0.87281 931.18633
0.87282 931.17017
0.87283 931.154
0.87284 931.13784
0.87285 931.12169
0.87286 931.10553
0.87287 931.08937
0.87288 931.07322
0.87289 931.05707
0.8729 931.04091
0.87291 931.02476
0.87292 931.00861
0.87293 930.99247
0.87294 930.97632
0.87295 930.96017
0.87296 930.94403
0.87297 930.92789
0.87298 930.91175
0.87299 930.89561
0.873 930.87947
0.87301 930.86333
0.87302 930.8472
0.87303 930.83106
0.87304 930.81493
0.87305 930.7988
0.87306 930.78267
0.87307 930.76654
0.87308 930.75041
0.87309 930.73429
0.8731 930.71816
0.87311 930.70204
0.87312 930.68592
0.87313 930.66979
0.87314 930.65368
0.87315 930.63756
0.87316 930.62144
0.87317 930.60533
0.87318 930.58921
0.87319 930.5731
0.8732 930.55699
0.87321 930.54088
0.87322 930.52477
0.87323 930.50866
0.87324 930.49256
0.87325 930.47645
0.87326 930.46035
0.87327 930.44425
0.87328 930.42815
0.87329 930.41205
0.8733 930.39595
0.87331 930.37985
0.87332 930.36376
0.87333 930.34766
0.87334 930.33157
0.87335 930.31548
0.87336 930.29939
0.87337 930.2833
0.87338 930.26722
0.87339 930.25113
0.8734 930.23505
0.87341 930.21896
0.87342 930.20288
0.87343 930.1868
0.87344 930.17072
0.87345 930.15464
0.87346 930.13857
0.87347 930.12249
0.87348 930.10642
0.87349 930.09035
0.8735 930.07428
0.87351 930.05821
0.87352 930.04214
0.87353 930.02607
0.87354 930.01001
0.87355 929.99394
0.87356 929.97788
0.87357 929.96182
0.87358 929.94576
0.87359 929.9297
0.8736 929.91364
0.87361 929.89759
0.87362 929.88153
0.87363 929.86548
0.87364 929.84943
0.87365 929.83338
0.87366 929.81733
0.87367 929.80128
0.87368 929.78524
0.87369 929.76919
0.8737 929.75315
0.87371 929.7371
0.87372 929.72106
0.87373 929.70502
0.87374 3552.9811
0.87375 929.67295
0.87376 929.65691
0.87377 929.64088
0.87378 929.62485
0.87379 929.60881
0.8738 929.59278
0.87381 929.57675
0.87382 929.56073
0.87383 929.5447
0.87384 929.52868
0.87385 929.51265
0.87386 929.49663
0.87387 929.48061
0.87388 929.46459
0.87389 929.44857
0.8739 929.43256
0.87391 2997.1776
0.87392 929.40053
0.87393 929.38451
0.87394 929.3685
0.87395 929.35249
0.87396 929.33648
0.87397 929.32048
0.87398 929.30447
0.87399 929.28847
0.874 929.27246
0.87401 929.25646
0.87402 929.24046
0.87403 929.22446
0.87404 929.20846
0.87405 929.19247
0.87406 4177.2596
0.87407 929.16048
0.87408 929.14449
0.87409 929.1285
0.8741 929.11251
0.87411 929.09652
0.87412 929.08053
0.87413 929.06455
0.87414 929.04856
0.87415 929.03258
0.87416 929.0166
0.87417 929.00062
0.87418 928.98464
0.87419 928.96866
0.8742 928.95268
0.87421 928.93671
0.87422 928.92074
0.87423 928.90476
0.87424 928.88879
0.87425 928.87282
0.87426 928.85686
0.87427 928.84089
0.87428 928.82492
0.87429 3195.655
0.8743 928.793
0.87431 928.77704
0.87432 928.76108
0.87433 928.74512
0.87434 928.72916
0.87435 928.7132
0.87436 928.69725
0.87437 928.6813
0.87438 928.66534
0.87439 928.64939
0.8744 928.63344
0.87441 928.6175
0.87442 928.60155
0.87443 928.58561
0.87444 928.56966
0.87445 928.55372
0.87446 928.53778
0.87447 928.52184
0.87448 928.5059
0.87449 928.48996
0.8745 928.47403
0.87451 928.45809
0.87452 928.44216
0.87453 928.42623
0.87454 928.4103
0.87455 928.39437
0.87456 928.37844
0.87457 928.36252
0.87458 928.34659
0.87459 928.33067
0.8746 928.31475
0.87461 928.29883
0.87462 928.28291
0.87463 928.26699
0.87464 928.25107
0.87465 928.23516
0.87466 928.21924
0.87467 928.20333
0.87468 928.18742
0.87469 2393.9825
0.8747 928.1556
0.87471 928.13969
0.87472 928.12379
0.87473 928.10788
0.87474 928.09198
0.87475 928.07608
0.87476 928.06018
0.87477 928.04428
0.87478 928.02838
0.87479 928.01248
0.8748 927.99659
0.87481 927.98069
0.87482 927.9648
0.87483 927.94891
0.87484 927.93302
0.87485 927.91713
0.87486 927.90125
0.87487 927.88536
0.87488 927.86948
0.87489 927.85359
0.8749 927.83771
0.87491 927.82183
0.87492 927.80595
0.87493 927.79008
0.87494 927.7742
0.87495 927.75832
0.87496 927.74245
0.87497 927.72658
0.87498 927.71071
0.87499 927.69484
0.875 927.67897
0.87501 927.6631
0.87502 4569.4963
0.87503 927.63137
0.87504 927.61551
0.87505 927.59965
0.87506 927.58379
0.87507 927.56793
0.87508 927.55207
0.87509 927.53622
0.8751 927.52036
0.87511 927.50451
0.87512 927.48866
0.87513 927.47281
0.87514 927.45696
0.87515 927.44111
0.87516 927.42527
0.87517 927.40942
0.87518 927.39358
0.87519 927.37773
0.8752 927.36189
0.87521 927.34605
0.87522 927.33022
0.87523 927.31438
0.87524 927.29854
0.87525 927.28271
0.87526 927.26688
0.87527 927.25104
0.87528 927.23521
0.87529 927.21938
0.8753 927.20356
0.87531 927.18773
0.87532 927.17191
0.87533 927.15608
0.87534 927.14026
0.87535 927.12444
0.87536 927.10862
0.87537 927.0928
0.87538 927.07699
0.87539 927.06117
0.8754 927.04536
0.87541 927.02954
0.87542 927.01373
0.87543 926.99792
0.87544 926.98211
0.87545 926.96631
0.87546 926.9505
0.87547 926.9347
0.87548 926.91889
0.87549 926.90309
0.8755 926.88729
0.87551 926.87149
0.87552 926.85569
0.87553 926.8399
0.87554 926.8241
0.87555 926.80831
0.87556 926.79252
0.87557 926.77673
0.87558 926.76094
0.87559 926.74515
0.8756 926.72936
0.87561 926.71358
0.87562 926.69779
0.87563 926.68201
0.87564 926.66623
0.87565 926.65045
0.87566 926.63467
0.87567 926.61889
0.87568 926.60311
0.87569 926.58734
0.8757 926.57157
0.87571 926.55579
0.87572 926.54002
0.87573 926.52425
0.87574 926.50849
0.87575 926.49272
0.87576 926.47695
0.87577 926.46119
0.87578 926.44543
0.87579 926.42967
0.8758 926.41391
0.87581 926.39815
0.87582 926.38239
0.87583 926.36663
0.87584 926.35088
0.87585 926.33513
0.87586 926.31937
0.87587 66430.581
0.87588 926.28787
0.87589 926.27213
0.8759 926.25638
0.87591 926.24064
0.87592 926.22489
0.87593 926.20915
0.87594 926.19341
0.87595 926.17767
0.87596 926.16193
0.87597 926.14619
0.87598 926.13046
0.87599 926.11472
0.876 926.09899
0.87601 926.08326
0.87602 31200.04
0.87603 926.0518
0.87604 926.03607
0.87605 926.02035
0.87606 926.00462
0.87607 925.9889
0.87608 925.97318
0.87609 925.95745
0.8761 925.94174
0.87611 925.92602
0.87612 925.9103
0.87613 147185.43
0.87614 925.87887
0.87615 925.86316
0.87616 60954.05
0.87617 925.83174
0.87618 925.81603
0.87619 925.80032
0.8762 925.78462
0.87621 925.76891
0.87622 925.75321
0.87623 925.73751
0.87624 925.72181
0.87625 925.70611
0.87626 925.69041
0.87627 925.67471
0.87628 925.65902
0.87629 925.64332
0.8763 6331.3298
0.87631 925.61194
0.87632 925.59625
0.87633 925.58056
0.87634 925.56488
0.87635 925.54919
0.87636 925.53351
0.87637 5166.2819
0.87638 925.50214
0.87639 925.48646
0.8764 925.47078
0.87641 925.4551
0.87642 925.43943
0.87643 925.42375
0.87644 925.40808
0.87645 925.39241
0.87646 925.37674
0.87647 925.36107
0.87648 925.3454
0.87649 925.32973
0.8765 925.31407
0.87651 925.2984
0.87652 925.28274
0.87653 925.26708
0.87654 925.25142
0.87655 925.23576
0.87656 925.2201
0.87657 925.20445
0.87658 925.18879
0.87659 925.17314
0.8766 925.15749
0.87661 925.14184
0.87662 925.12619
0.87663 925.11054
0.87664 78867.624
0.87665 925.07925
0.87666 925.06361
0.87667 925.04796
0.87668 925.03232
0.87669 925.01668
0.8767 925.00104
0.87671 924.98541
0.87672 924.96977
0.87673 924.95414
0.87674 924.9385
0.87675 924.92287
0.87676 924.90724
0.87677 924.89161
0.87678 924.87599
0.87679 233957.15
0.8768 924.84474
0.87681 924.82911
0.87682 924.81349
0.87683 924.79787
0.87684 924.78225
0.87685 924.76663
0.87686 924.75102
0.87687 924.7354
0.87688 924.71979
0.87689 924.70417
0.8769 924.68856
0.87691 7762.5661
0.87692 924.65734
0.87693 924.64174
0.87694 924.62613
0.87695 924.61053
0.87696 924.59492
0.87697 924.57932
0.87698 924.56372
0.87699 924.54812
0.877 924.53252
0.87701 924.51693
0.87702 924.50133
0.87703 6733.9389
0.87704 924.47015
0.87705 924.45455
0.87706 924.43897
0.87707 924.42338
0.87708 924.40779
0.87709 924.3922
0.8771 924.37662
0.87711 924.36104
0.87712 924.34546
0.87713 924.32988
0.87714 924.3143
0.87715 924.29872
0.87716 924.28314
0.87717 924.26757
0.87718 924.25199
0.87719 924.23642
0.8772 924.22085
0.87721 924.20528
0.87722 924.18971
0.87723 924.17415
0.87724 924.15858
0.87725 924.14302
0.87726 924.12746
0.87727 924.11189
0.87728 924.09633
0.87729 924.08078
0.8773 924.06522
0.87731 924.04966
0.87732 924.03411
0.87733 924.01855
0.87734 924.003
0.87735 923.98745
0.87736 923.9719
0.87737 923.95636
0.87738 923.94081
0.87739 923.92526
0.8774 923.90972
0.87741 923.89418
0.87742 923.87864
0.87743 923.8631
0.87744 923.84756
0.87745 923.83202
0.87746 923.81649
0.87747 923.80095
0.87748 923.78542
0.87749 923.76989
0.8775 3667.8384
0.87751 923.73883
0.87752 923.7233
0.87753 923.70777
0.87754 923.69225
0.87755 923.67673
0.87756 923.6612
0.87757 923.64568
0.87758 923.63016
0.87759 923.61465
0.8776 923.59913
0.87761 923.58361
0.87762 110786.01
0.87763 923.55259
0.87764 923.53708
0.87765 923.52157
0.87766 923.50606
0.87767 923.49055
0.87768 923.47504
0.87769 923.45954
0.8777 923.44404
0.87771 923.42854
0.87772 923.41303
0.87773 923.39754
0.87774 923.38204
0.87775 923.36654
0.87776 923.35105
0.87777 923.33555
0.87778 923.32006
0.87779 923.30457
0.8778 923.28908
0.87781 923.27359
0.87782 923.2581
0.87783 249016.19
0.87784 923.22713
0.87785 923.21165
0.87786 923.19617
0.87787 923.18069
0.87788 923.16521
0.87789 923.14973
0.8779 923.13426
0.87791 923.11878
0.87792 923.10331
0.87793 923.08784
0.87794 923.07237
0.87795 923.0569
0.87796 923.04143
0.87797 923.02596
0.87798 923.0105
0.87799 922.99503
0.878 922.97957
0.87801 922.96411
0.87802 922.94865
0.87803 922.93319
0.87804 922.91773
0.87805 922.90228
0.87806 922.88682
0.87807 922.87137
0.87808 922.85592
0.87809 922.84047
0.8781 922.82502
0.87811 922.80957
0.87812 922.79412
0.87813 922.77868
0.87814 922.76323
0.87815 922.74779
0.87816 922.73235
0.87817 922.71691
0.87818 922.70147
0.87819 922.68604
0.8782 922.6706
0.87821 922.65517
0.87822 922.63973
0.87823 922.6243
0.87824 922.60887
0.87825 922.59344
0.87826 922.57802
0.87827 922.56259
0.87828 922.54716
0.87829 922.53174
0.8783 922.51632
0.87831 922.5009
0.87832 922.48548
0.87833 922.47006
0.87834 922.45464
0.87835 922.43923
0.87836 922.42381
0.87837 922.4084
0.87838 922.39299
0.87839 922.37758
0.8784 922.36217
0.87841 922.34676
0.87842 922.33136
0.87843 922.31595
0.87844 922.30055
0.87845 922.28515
0.87846 922.26975
0.87847 922.25435
0.87848 922.23895
0.87849 922.22356
0.8785 922.20816
0.87851 922.19277
0.87852 922.17737
0.87853 922.16198
0.87854 922.14659
0.87855 922.13121
0.87856 922.11582
0.87857 922.10043
0.87858 922.08505
0.87859 922.06967
0.8786 922.05428
0.87861 922.0389
0.87862 922.02352
0.87863 922.00815
0.87864 921.99277
0.87865 921.9774
0.87866 921.96202
0.87867 921.94665
0.87868 921.93128
0.87869 921.91591
0.8787 921.90054
0.87871 921.88518
0.87872 921.86981
0.87873 921.85445
0.87874 921.83908
0.87875 921.82372
0.87876 921.80836
0.87877 921.793
0.87878 921.77765
0.87879 921.76229
0.8788 921.74694
0.87881 921.73158
0.87882 921.71623
0.87883 921.70088
0.87884 921.68553
0.87885 921.67018
0.87886 921.65484
0.87887 921.63949
0.87888 921.62415
0.87889 921.60881
0.8789 921.59347
0.87891 921.57813
0.87892 921.56279
0.87893 921.54745
0.87894 921.53211
0.87895 921.51678
0.87896 921.50145
0.87897 921.48612
0.87898 921.47079
0.87899 921.45546
0.879 921.44013
0.87901 921.4248
0.87902 9188.1057
0.87903 921.39415
0.87904 921.37883
0.87905 921.36351
0.87906 921.34819
0.87907 921.33287
0.87908 921.31756
0.87909 921.30224
0.8791 921.28693
0.87911 104261.71
0.87912 921.2563
0.87913 921.24099
0.87914 921.22569
0.87915 921.21038
0.87916 921.19507
0.87917 921.17977
0.87918 921.16446
0.87919 921.14916
0.8792 921.13386
0.87921 921.11856
0.87922 921.10327
0.87923 921.08797
0.87924 921.07267
0.87925 921.05738
0.87926 921.04209
0.87927 921.0268
0.87928 921.01151
0.87929 920.99622
0.8793 920.98093
0.87931 920.96565
0.87932 920.95036
0.87933 920.93508
0.87934 920.9198
0.87935 920.90452
0.87936 920.88924
0.87937 920.87396
0.87938 920.85868
0.87939 920.84341
0.8794 920.82814
0.87941 920.81286
0.87942 920.79759
0.87943 920.78232
0.87944 920.76706
0.87945 920.75179
0.87946 920.73652
0.87947 920.72126
0.87948 920.706
0.87949 920.69074
0.8795 920.67548
0.87951 920.66022
0.87952 920.64496
0.87953 920.6297
0.87954 920.61445
0.87955 920.5992
0.87956 920.58394
0.87957 920.56869
0.87958 920.55345
0.87959 920.5382
0.8796 920.52295
0.87961 920.50771
0.87962 920.49246
0.87963 920.47722
0.87964 920.46198
0.87965 920.44674
0.87966 920.4315
0.87967 920.41626
0.87968 920.40103
0.87969 920.38579
0.8797 920.37056
0.87971 920.35533
0.87972 920.3401
0.87973 920.32487
0.87974 920.30964
0.87975 920.29442
0.87976 920.27919
0.87977 920.26397
0.87978 920.24875
0.87979 920.23353
0.8798 920.21831
0.87981 920.20309
0.87982 920.18787
0.87983 920.17266
0.87984 920.15744
0.87985 920.14223
0.87986 920.12702
0.87987 920.11181
0.87988 920.0966
0.87989 920.08139
0.8799 920.06619
0.87991 920.05098
0.87992 920.03578
0.87993 920.02058
0.87994 920.00538
0.87995 919.99018
0.87996 919.97498
0.87997 919.95978
0.87998 919.94459
0.87999 919.92939
0.88 919.9142
0.88001 919.89901
0.88002 919.88382
0.88003 919.86863
0.88004 919.85345
0.88005 919.83826
0.88006 919.82308
0.88007 919.80789
0.88008 919.79271
0.88009 919.77753
0.8801 919.76235
0.88011 919.74717
0.88012 919.732
0.88013 919.71682
0.88014 919.70165
0.88015 919.68648
0.88016 1719.8573
0.88017 919.65614
0.88018 919.64097
0.88019 2233.2178
0.8802 919.61064
0.88021 919.59547
0.88022 919.58031
0.88023 919.56515
0.88024 919.54999
0.88025 919.53483
0.88026 919.51967
0.88027 919.50452
0.88028 919.48936
0.88029 919.47421
0.8803 919.45906
0.88031 919.44391
0.88032 919.42876
0.88033 919.41361
0.88034 919.39846
0.88035 919.38332
0.88036 919.36818
0.88037 919.35303
0.88038 919.33789
0.88039 919.32275
0.8804 919.30761
0.88041 919.29248
0.88042 919.27734
0.88043 919.26221
0.88044 919.24707
0.88045 919.23194
0.88046 919.21681
0.88047 919.20168
0.88048 919.18656
0.88049 919.17143
0.8805 919.15631
0.88051 919.14118
0.88052 919.12606
0.88053 919.11094
0.88054 919.09582
0.88055 919.0807
0.88056 919.06558
0.88057 919.05047
0.88058 919.03536
0.88059 919.02024
0.8806 919.00513
0.88061 918.99002
0.88062 918.97491
0.88063 918.95981
0.88064 918.9447
0.88065 918.9296
0.88066 918.91449
0.88067 918.89939
0.88068 918.88429
0.88069 918.86919
0.8807 918.85409
0.88071 918.839
0.88072 918.8239
0.88073 918.80881
0.88074 918.79371
0.88075 918.77862
0.88076 918.76353
0.88077 918.74845
0.88078 918.73336
0.88079 918.71827
0.8808 918.70319
0.88081 918.68811
0.88082 918.67302
0.88083 918.65794
0.88084 918.64287
0.88085 918.62779
0.88086 918.61271
0.88087 918.59764
0.88088 918.58256
0.88089 918.56749
0.8809 918.55242
0.88091 918.53735
0.88092 8489.0955
0.88093 918.50722
0.88094 918.49215
0.88095 918.47709
0.88096 918.46202
0.88097 918.44696
0.88098 918.4319
0.88099 918.41684
0.881 918.40179
0.88101 6839.8409
0.88102 918.37168
0.88103 918.35662
0.88104 6554.2217
0.88105 918.32652
0.88106 918.31147
0.88107 918.29642
0.88108 918.28138
0.88109 918.26633
0.8811 918.25129
0.88111 918.23625
0.88112 918.22121
0.88113 918.20617
0.88114 918.19113
0.88115 918.17609
0.88116 918.16105
0.88117 918.14602
0.88118 918.13099
0.88119 918.11596
0.8812 918.10093
0.88121 918.0859
0.88122 918.07087
0.88123 918.05584
0.88124 918.04082
0.88125 918.0258
0.88126 918.01077
0.88127 917.99575
0.88128 917.98073
0.88129 917.96571
0.8813 917.9507
0.88131 917.93568
0.88132 917.92067
0.88133 917.90566
0.88134 917.89064
0.88135 917.87563
0.88136 917.86063
0.88137 917.84562
0.88138 917.83061
0.88139 917.81561
0.8814 917.80061
0.88141 917.7856
0.88142 917.7706
0.88143 917.7556
0.88144 917.74061
0.88145 917.72561
0.88146 917.71061
0.88147 917.69562
0.88148 917.68063
0.88149 917.66564
0.8815 917.65065
0.88151 917.63566
0.88152 917.62067
0.88153 917.60569
0.88154 917.5907
0.88155 917.57572
0.88156 917.56074
0.88157 917.54576
0.88158 917.53078
0.88159 917.5158
0.8816 917.50082
0.88161 917.48585
0.88162 917.47088
0.88163 917.4559
0.88164 917.44093
0.88165 917.42596
0.88166 917.411
0.88167 917.39603
0.88168 917.38106
0.88169 917.3661
0.8817 917.35114
0.88171 917.33618
0.88172 917.32122
0.88173 917.30626
0.88174 917.2913
0.88175 917.27634
0.88176 917.26139
0.88177 917.24644
0.88178 917.23148
0.88179 917.21653
0.8818 917.20159
0.88181 917.18664
0.88182 917.17169
0.88183 917.15675
0.88184 917.1418
0.88185 917.12686
0.88186 917.11192
0.88187 917.09698
0.88188 917.08204
0.88189 917.0671
0.8819 917.05217
0.88191 917.03723
0.88192 917.0223
0.88193 917.00737
0.88194 916.99244
0.88195 916.97751
0.88196 916.96258
0.88197 916.94766
0.88198 916.93273
0.88199 916.91781
0.882 916.90289
0.88201 916.88797
0.88202 916.87305
0.88203 916.85813
0.88204 916.84321
0.88205 916.8283
0.88206 916.81338
0.88207 916.79847
0.88208 916.78356
0.88209 916.76865
0.8821 916.75374
0.88211 916.73883
0.88212 916.72393
0.88213 916.70902
0.88214 916.69412
0.88215 916.67922
0.88216 916.66432
0.88217 916.64942
0.88218 916.63452
0.88219 916.61962
0.8822 916.60473
0.88221 916.58983
0.88222 916.57494
0.88223 916.56005
0.88224 916.54516
0.88225 916.53027
0.88226 916.51539
0.88227 916.5005
0.88228 916.48562
0.88229 916.47073
0.8823 916.45585
0.88231 916.44097
0.88232 916.42609
0.88233 916.41121
0.88234 916.39634
0.88235 916.38146
0.88236 916.36659
0.88237 916.35172
0.88238 916.33685
0.88239 916.32198
0.8824 916.30711
0.88241 916.29224
0.88242 916.27738
0.88243 916.26251
0.88244 916.24765
0.88245 916.23279
0.88246 916.21793
0.88247 916.20307
0.88248 916.18821
0.88249 916.17336
0.8825 916.1585
0.88251 916.14365
0.88252 916.1288
0.88253 916.11395
0.88254 73791.17
0.88255 916.08425
0.88256 916.0694
0.88257 916.05456
0.88258 916.03971
0.88259 916.02487
0.8826 916.01003
0.88261 915.99519
0.88262 915.98035
0.88263 915.96552
0.88264 915.95068
0.88265 915.93585
0.88266 915.92101
0.88267 915.90618
0.88268 915.89135
0.88269 915.87652
0.8827 915.8617
0.88271 620017.47
0.88272 915.83204
0.88273 915.81722
0.88274 915.8024
0.88275 915.78758
0.88276 915.77276
0.88277 915.75794
0.88278 915.74312
0.88279 915.72831
0.8828 4287.0856
0.88281 915.69868
0.88282 915.68387
0.88283 915.66906
0.88284 915.65425
0.88285 915.63944
0.88286 915.62464
0.88287 915.60983
0.88288 915.59503
0.88289 915.58023
0.8829 915.56543
0.88291 915.55063
0.88292 915.53583
0.88293 915.52104
0.88294 915.50624
0.88295 915.49145
0.88296 915.47665
0.88297 915.46186
0.88298 3045.5481
0.88299 915.43228
0.883 915.4175
0.88301 915.40271
0.88302 915.38793
0.88303 915.37314
0.88304 915.35836
0.88305 915.34358
0.88306 915.3288
0.88307 10835.512
0.88308 915.29925
0.88309 915.28448
0.8831 915.2697
0.88311 915.25493
0.88312 915.24016
0.88313 915.22539
0.88314 915.21062
0.88315 5202.362
0.88316 915.18109
0.88317 915.16633
0.88318 915.15156
0.88319 915.1368
0.8832 915.12204
0.88321 915.10728
0.88322 915.09253
0.88323 915.07777
0.88324 915.06302
0.88325 915.04826
0.88326 915.03351
0.88327 915.01876
0.88328 915.00401
0.88329 21621.739
0.8833 914.97452
0.88331 19169.647
0.88332 914.94503
0.88333 914.93029
0.88334 914.91554
0.88335 3445.2149
0.88336 914.88607
0.88337 914.87133
0.88338 914.85659
0.88339 914.84186
0.8834 914.82713
0.88341 6238.4575
0.88342 914.79766
0.88343 914.78294
0.88344 914.76821
0.88345 5225.6356
0.88346 914.73876
0.88347 914.72403
0.88348 914.70931
0.88349 914.69459
0.8835 914.67987
0.88351 914.66515
0.88352 914.65044
0.88353 914.63572
0.88354 914.62101
0.88355 914.60629
0.88356 914.59158
0.88357 914.57687
0.88358 914.56216
0.88359 914.54746
0.8836 914.53275
0.88361 914.51805
0.88362 914.50334
0.88363 914.48864
0.88364 250038.5
0.88365 914.45924
0.88366 914.44454
0.88367 914.42985
0.88368 914.41515
0.88369 914.40046
0.8837 914.38577
0.88371 914.37108
0.88372 914.35639
0.88373 914.3417
0.88374 914.32701
0.88375 914.31232
0.88376 6865.8788
0.88377 914.28296
0.88378 914.26828
0.88379 914.2536
0.8838 914.23892
0.88381 914.22424
0.88382 914.20956
0.88383 914.19489
0.88384 914.18021
0.88385 914.16554
0.88386 914.15087
0.88387 914.1362
0.88388 914.12153
0.88389 914.10687
0.8839 914.0922
0.88391 914.07754
0.88392 914.06288
0.88393 914.04821
0.88394 914.03355
0.88395 914.0189
0.88396 914.00424
0.88397 913.98958
0.88398 913.97493
0.88399 913.96027
0.884 913.94562
0.88401 913.93097
0.88402 913.91632
0.88403 913.90168
0.88404 913.88703
0.88405 913.87238
0.88406 913.85774
0.88407 913.8431
0.88408 913.82846
0.88409 913.81382
0.8841 913.79918
0.88411 913.78454
0.88412 913.76991
0.88413 913.75527
0.88414 913.74064
0.88415 913.72601
0.88416 913.71138
0.88417 913.69675
0.88418 913.68212
0.88419 913.66749
0.8842 913.65287
0.88421 913.63825
0.88422 913.62362
0.88423 913.609
0.88424 913.59438
0.88425 913.57977
0.88426 913.56515
0.88427 913.55053
0.88428 913.53592
0.88429 913.52131
0.8843 913.5067
0.88431 913.49209
0.88432 913.47748
0.88433 913.46287
0.88434 913.44826
0.88435 913.43366
0.88436 913.41906
0.88437 913.40445
0.88438 913.38985
0.88439 913.37525
0.8844 913.36066
0.88441 913.34606
0.88442 913.33146
0.88443 913.31687
0.88444 913.30228
0.88445 913.28769
0.88446 913.2731
0.88447 913.25851
0.88448 913.24392
0.88449 913.22934
0.8845 913.21475
0.88451 913.20017
0.88452 5738.0677
0.88453 913.17101
0.88454 913.15643
0.88455 913.14185
0.88456 5693.6414
0.88457 913.1127
0.88458 913.09813
0.88459 913.08355
0.8846 913.06898
0.88461 913.05441
0.88462 913.03985
0.88463 913.02528
0.88464 913.01071
0.88465 912.99615
0.88466 912.98159
0.88467 912.96703
0.88468 912.95247
0.88469 912.93791
0.8847 3196.4024
0.88471 912.90879
0.88472 912.89424
0.88473 912.87969
0.88474 912.86514
0.88475 912.85058
0.88476 912.83604
0.88477 912.82149
0.88478 912.80694
0.88479 912.7924
0.8848 912.77785
0.88481 912.76331
